name,box_x1,box_y1,box_x2,box_y2,path,class_label,image_path
orange_cone,173,732,178,742,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,163,733,169,743,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,168,734,174,743,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,481,744,488,754,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,581,751,596,768,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,140,728,146,738,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,303,755,323,779,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,1414,1175,1510,1218,./fsoco_bounding_boxes_train/ff/ann/ff_00362.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00362.png
orange_cone,1230,699,1253,724,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1132,695,1162,729,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1284,700,1306,720,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1224,684,1238,698,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1254,690,1268,706,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1190,677,1198,689,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,1170,674,1176,684,./fsoco_bounding_boxes_train/ff/ann/ff_00308.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00308.png
orange_cone,531,926,545,957,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1494,920,1519,956,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1392,911,1409,935,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,918,908,925,922,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1320,904,1332,921,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1994,955,2059,1049,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1008,901,1014,912,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1063,898,1067,906,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,1292,900,1301,912,./fsoco_bounding_boxes_train/ff/ann/ff_00401.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00401.png
orange_cone,944,665,958,685,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1296,696,1332,744,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1182,678,1206,710,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,902,663,914,680,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1051,669,1067,692,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1623,769,1691,868,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1028,657,1040,674,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1064,650,1073,664,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,968,646,976,658,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,1013,649,1022,662,./fsoco_bounding_boxes_train/ff/ann/ff_00290.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00290.png
orange_cone,888,664,902,687,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,1496,716,1533,773,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,1130,680,1153,712,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,849,656,858,673,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,878,652,887,666,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,920,648,927,662,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,1969,844,2059,1004,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,960,648,964,660,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,966,646,970,657,./fsoco_bounding_boxes_train/ff/ann/ff_00044.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00044.png
orange_cone,1844,923,1852,938,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1958,916,1970,932,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1908,918,1916,934,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1743,923,1751,939,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1813,918,1820,931,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1924,912,1934,926,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,2025,916,2037,932,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1659,927,1666,940,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,2018,911,2026,921,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1707,921,1714,933,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1393,932,1399,944,./fsoco_bounding_boxes_train/ff/ann/ff_00055.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00055.png
orange_cone,1256,676,1266,689,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1098,668,1113,689,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1205,674,1217,688,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1760,728,1772,740,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1920,744,1932,759,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1581,708,1591,720,./fsoco_bounding_boxes_train/ff/ann/ff_00285.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00285.png
orange_cone,1719,940,1749,983,./fsoco_bounding_boxes_train/ff/ann/ff_00303.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00303.png
orange_cone,1210,687,1223,713,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,1304,690,1313,711,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,1355,691,1363,708,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,1392,691,1397,704,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,1375,691,1382,704,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,1429,693,1434,701,./fsoco_bounding_boxes_train/ff/ann/ff_00115.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00115.png
orange_cone,834,694,852,722,./fsoco_bounding_boxes_train/ff/ann/ff_00289.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00289.png
orange_cone,1498,786,1568,875,./fsoco_bounding_boxes_train/ff/ann/ff_00289.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00289.png
orange_cone,1085,716,1115,758,./fsoco_bounding_boxes_train/ff/ann/ff_00289.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00289.png
orange_cone,617,686,635,708,./fsoco_bounding_boxes_train/ff/ann/ff_00289.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00289.png
orange_cone,1823,732,1879,767,./fsoco_bounding_boxes_train/ff/ann/ff_00502.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00502.png
orange_cone,666,668,686,692,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1903,722,1921,740,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1750,712,1766,728,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1628,702,1636,713,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1683,708,1695,722,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1649,704,1661,716,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1614,700,1624,710,./fsoco_bounding_boxes_train/ff/ann/ff_00104.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00104.png
orange_cone,1145,634,1168,675,./fsoco_bounding_boxes_train/ff/ann/ff_00269.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00269.png
orange_cone,1130,634,1146,675,./fsoco_bounding_boxes_train/ff/ann/ff_00269.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00269.png
orange_cone,1286,706,1329,760,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,990,678,1014,710,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,836,672,856,698,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,576,665,592,689,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,1137,686,1170,730,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,1681,764,1744,844,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,734,649,746,665,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,560,654,568,668,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,707,668,725,694,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,553,652,559,666,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,631,646,643,660,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,1584,692,1603,720,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,1081,672,1099,686,./fsoco_bounding_boxes_train/ff/ann/ff_00391.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00391.png
orange_cone,1468,750,1512,809,./fsoco_bounding_boxes_train/ff/ann/ff_00197.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00197.png
orange_cone,1712,749,1752,803,./fsoco_bounding_boxes_train/ff/ann/ff_00197.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00197.png
orange_cone,1156,696,1188,740,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1002,678,1030,714,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1392,762,1446,842,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,642,654,659,679,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1310,726,1354,779,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,837,667,857,695,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1740,896,1866,1058,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1274,672,1282,686,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1047,660,1058,679,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1174,670,1188,684,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,596,646,602,658,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,676,648,684,662,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,929,660,941,672,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,808,649,817,668,./fsoco_bounding_boxes_train/ff/ann/ff_00110.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00110.png
orange_cone,1162,684,1178,705,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1319,694,1331,708,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1824,724,1834,734,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1415,694,1427,708,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1484,698,1494,709,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1408,689,1418,701,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1713,714,1725,726,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,1579,704,1588,715,./fsoco_bounding_boxes_train/ff/ann/ff_00463.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00463.png
orange_cone,883,724,900,749,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1470,838,1510,894,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1312,784,1331,810,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1250,764,1261,781,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,960,723,972,741,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,686,724,723,773,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,999,721,1009,736,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1220,754,1229,766,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1201,746,1209,756,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1024,721,1032,732,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1040,721,1047,731,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1051,721,1057,731,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1061,720,1066,728,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1189,742,1194,750,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1180,738,1185,745,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1173,736,1177,741,./fsoco_bounding_boxes_train/ff/ann/ff_00342.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00342.png
orange_cone,1282,676,1297,698,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1570,732,1612,787,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1415,702,1444,738,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1240,670,1251,687,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1342,686,1361,714,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1778,837,1882,970,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1158,660,1167,672,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1087,654,1098,668,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1207,666,1217,680,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,600,646,608,658,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,610,648,617,658,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,923,649,929,657,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1068,651,1074,660,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,984,651,990,661,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1004,648,1010,658,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,938,650,943,659,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,955,647,962,658,./fsoco_bounding_boxes_train/ff/ann/ff_00509.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00509.png
orange_cone,1492,706,1520,750,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
orange_cone,1840,679,1851,697,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
orange_cone,1715,678,1727,700,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
orange_cone,1782,786,1857,877,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
orange_cone,1894,677,1902,692,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
orange_cone,1572,684,1589,712,./fsoco_bounding_boxes_train/ff/ann/ff_00183.png.json,2,./fsoco_bounding_boxes_train/ff/img/ff_00183.png
